Subject,Semantic_Similarity_mean,Semantic_Similarity_std,Frequency_Value_mean,Frequency_Value_std,Phonological_Similarity_mean,Phonological_Similarity_std,#_of_Items,Switch_Method,Number_of_Switches,Cluster_Size_mean,Cluster_Size_std
CBM-702,,,,,,,,multimodal_alpha=0.9,7,3.375,0.8569568250501305
CBM-702,,,,,,,,multimodal_alpha=1.0,7,3.375,0.8569568250501305
CBM-702,,,,,,,,norms_associative,14,1.9285714285714286,1.1627728997214073
CBM-702,,,,,,,,norms_categorical,13,2.076923076923077,1.2064913185660093
CBM-702,,,,,,,,simdrop,7,3.375,0.8569568250501305
CBP-707,0.38136745711554443,0.08864039420775313,6.426971202071429,0.595494114644735,0.22637142857142858,0.10528050966007771,28.0,delta_rise=0.0_fall=0.0,14,1.8666666666666667,0.7180219742846006
CBP-707,,,,,,,,delta_rise=0.0_fall=0.25,13,2.0,0.7559289460184544
CBP-707,,,,,,,,delta_rise=0.0_fall=0.5,13,2.0,0.7559289460184544
CBP-707,,,,,,,,delta_rise=0.0_fall=0.75,12,2.1538461538461537,1.0986812966989
CBP-707,,,,,,,,delta_rise=0.0_fall=1.0,8,3.111111111111111,2.4241582476968255
CBP-707,,,,,,,,delta_rise=0.25_fall=0.0,14,1.8666666666666667,0.7180219742846006
CBP-707,,,,,,,,delta_rise=0.25_fall=0.25,13,2.0,0.7559289460184544
CBP-707,,,,,,,,delta_rise=0.25_fall=0.5,13,2.0,0.7559289460184544
CBP-707,,,,,,,,delta_rise=0.25_fall=0.75,12,2.1538461538461537,1.0986812966989
CBP-707,,,,,,,,delta_rise=0.25_fall=1.0,8,3.111111111111111,2.4241582476968255
CBP-707,,,,,,,,delta_rise=0.5_fall=0.0,15,1.75,0.75
CBP-707,,,,,,,,delta_rise=0.5_fall=0.25,14,1.8666666666666667,0.8055363982396381
CBP-707,,,,,,,,delta_rise=0.5_fall=0.5,14,1.8666666666666667,0.8055363982396381
CBP-707,,,,,,,,delta_rise=0.5_fall=0.75,13,2.0,1.1338934190276817
CBP-707,,,,,,,,delta_rise=0.5_fall=1.0,8,3.111111111111111,2.4241582476968255
CBP-707,,,,,,,,delta_rise=0.75_fall=0.0,17,1.5555555555555556,0.6849348892187752
CBP-707,,,,,,,,delta_rise=0.75_fall=0.25,16,1.6470588235294117,0.7624400821656306
CBP-707,,,,,,,,delta_rise=0.75_fall=0.5,16,1.6470588235294117,0.7624400821656306
CBP-707,,,,,,,,delta_rise=0.75_fall=0.75,15,1.75,1.0897247358851685
CBP-707,,,,,,,,delta_rise=0.75_fall=1.0,11,2.3333333333333335,2.0548046676563256
CBP-707,,,,,,,,delta_rise=1.0_fall=0.0,17,1.5555555555555556,0.6849348892187752
CBP-707,,,,,,,,delta_rise=1.0_fall=0.25,16,1.6470588235294117,0.7624400821656306
CBP-707,,,,,,,,delta_rise=1.0_fall=0.5,16,1.6470588235294117,0.7624400821656306
CBP-707,,,,,,,,delta_rise=1.0_fall=0.75,15,1.75,1.0897247358851685
CBP-707,,,,,,,,delta_rise=1.0_fall=1.0,11,2.3333333333333335,2.0548046676563256
CBP-707,,,,,,,,multimodal_alpha=0.0,1,14.0,2.0
CBP-707,,,,,,,,multimodal_alpha=0.1,8,3.111111111111111,0.9938079899999066
CBP-707,,,,,,,,multimodal_alpha=0.2,8,3.111111111111111,0.9938079899999066
CBP-707,,,,,,,,multimodal_alpha=0.30000000000000004,8,3.111111111111111,0.9938079899999066
CBP-707,,,,,,,,multimodal_alpha=0.4,8,3.111111111111111,0.9938079899999066
CBP-707,,,,,,,,multimodal_alpha=0.5,8,3.111111111111111,0.9938079899999066
CBP-707,,,,,,,,multimodal_alpha=0.6000000000000001,8,3.111111111111111,0.9938079899999066
CBP-707,,,,,,,,multimodal_alpha=0.7000000000000001,8,3.111111111111111,0.9938079899999066
CBP-707,,,,,,,,multimodal_alpha=0.8,8,3.111111111111111,0.9938079899999066
CBP-707,,,,,,,,multimodal_alpha=0.9,9,2.8,0.7483314773547882
CBP-707,,,,,,,,multimodal_alpha=1.0,9,2.8,0.7483314773547882
CBP-707,,,,,,,,norms_associative,12,2.1538461538461537,1.166596222161777
CBP-707,,,,,,,,norms_categorical,13,2.0,1.1338934190276817
CBP-707,,,,,,,,simdrop,9,2.8,0.7483314773547882
CBS-711,0.3872104639840986,0.12821008161161887,6.260002499041666,0.6797548562548887,0.18812222222222222,0.05554391905910533,24.0,delta_rise=0.0_fall=0.0,12,2.0,1.0801234497346435
CBS-711,,,,,,,,delta_rise=0.0_fall=0.25,10,2.4,1.2806248474865698
CBS-711,,,,,,,,delta_rise=0.0_fall=0.5,10,2.4,1.2806248474865698
CBS-711,,,,,,,,delta_rise=0.0_fall=0.75,9,2.6666666666666665,1.5634719199411433
CBS-711,,,,,,,,delta_rise=0.0_fall=1.0,8,3.0,2.0615528128088303
CBS-711,,,,,,,,delta_rise=0.25_fall=0.0,13,1.8461538461538463,1.0262818510866412
CBS-711,,,,,,,,delta_rise=0.25_fall=0.25,11,2.1818181818181817,1.2662171161076472
CBS-711,,,,,,,,delta_rise=0.25_fall=0.5,11,2.1818181818181817,1.2662171161076472
CBS-711,,,,,,,,delta_rise=0.25_fall=0.75,9,2.6666666666666665,1.5634719199411433
CBS-711,,,,,,,,delta_rise=0.25_fall=1.0,8,3.0,2.0615528128088303
CBS-711,,,,,,,,delta_rise=0.5_fall=0.0,13,1.8461538461538463,1.0262818510866412
CBS-711,,,,,,,,delta_rise=0.5_fall=0.25,11,2.1818181818181817,1.2662171161076472
CBS-711,,,,,,,,delta_rise=0.5_fall=0.5,11,2.1818181818181817,1.2662171161076472
CBS-711,,,,,,,,delta_rise=0.5_fall=0.75,9,2.6666666666666665,1.5634719199411433
CBS-711,,,,,,,,delta_rise=0.5_fall=1.0,8,3.0,2.0615528128088303
CBS-711,,,,,,,,delta_rise=0.75_fall=0.0,14,1.7142857142857142,1.0301575072754254
CBS-711,,,,,,,,delta_rise=0.75_fall=0.25,11,2.1818181818181817,1.2662171161076472
CBS-711,,,,,,,,delta_rise=0.75_fall=0.5,11,2.1818181818181817,1.2662171161076472
CBS-711,,,,,,,,delta_rise=0.75_fall=0.75,9,2.6666666666666665,1.5634719199411433
CBS-711,,,,,,,,delta_rise=0.75_fall=1.0,8,3.0,2.0615528128088303
CBS-711,,,,,,,,delta_rise=1.0_fall=0.0,17,1.411764705882353,0.5998846486579748
CBS-711,,,,,,,,delta_rise=1.0_fall=0.25,15,1.6,0.8793937305515279
CBS-711,,,,,,,,delta_rise=1.0_fall=0.5,15,1.6,0.8793937305515279
CBS-711,,,,,,,,delta_rise=1.0_fall=0.75,13,1.8461538461538463,1.2917581249035897
CBS-711,,,,,,,,delta_rise=1.0_fall=1.0,12,2.0,1.5811388300841898
CBS-711,,,,,,,,multimodal_alpha=0.0,2,8.0,5.354126134736337
CBS-711,,,,,,,,multimodal_alpha=0.1,6,3.4285714285714284,1.049781318335648
CBS-711,,,,,,,,multimodal_alpha=0.2,6,3.4285714285714284,1.049781318335648
CBS-711,,,,,,,,multimodal_alpha=0.30000000000000004,6,3.4285714285714284,1.049781318335648
CBS-711,,,,,,,,multimodal_alpha=0.4,6,3.4285714285714284,1.049781318335648
CBS-711,,,,,,,,multimodal_alpha=0.5,6,3.4285714285714284,1.049781318335648
CBS-711,,,,,,,,multimodal_alpha=0.6000000000000001,7,3.0,1.118033988749895
CBS-711,,,,,,,,multimodal_alpha=0.7000000000000001,6,3.4285714285714284,1.049781318335648
CBS-711,,,,,,,,multimodal_alpha=0.8,6,3.4285714285714284,1.049781318335648
CBS-711,,,,,,,,multimodal_alpha=0.9,6,3.4285714285714284,1.049781318335648
CBS-711,,,,,,,,multimodal_alpha=1.0,6,3.4285714285714284,1.049781318335648
CBS-711,,,,,,,,norms_associative,17,1.411764705882353,0.7714633558002353
CBS-711,,,,,,,,norms_categorical,16,1.5,0.7905694150420949
CBS-711,,,,,,,,simdrop,6,3.4285714285714284,1.049781318335648
CBW-715,0.4141795359487237,0.08287741601410394,6.3748033285,0.558242655579542,0.23888333333333334,0.05234005795436862,18.0,delta_rise=0.0_fall=0.0,9,2.0,0.9428090415820634
CBW-715,,,,,,,,delta_rise=0.0_fall=0.25,8,2.25,0.9682458365518543
CBW-715,,,,,,,,delta_rise=0.0_fall=0.5,5,3.0,0.816496580927726
CBW-715,,,,,,,,delta_rise=0.0_fall=0.75,5,3.0,0.816496580927726
CBW-715,,,,,,,,delta_rise=0.0_fall=1.0,5,3.0,0.816496580927726
CBW-715,,,,,,,,delta_rise=0.25_fall=0.0,10,1.8,0.9797958971132714
CBW-715,,,,,,,,delta_rise=0.25_fall=0.25,9,2.0,1.0540925533894598
CBW-715,,,,,,,,delta_rise=0.25_fall=0.5,9,2.0,1.0540925533894598
CBW-715,,,,,,,,delta_rise=0.25_fall=0.75,9,2.0,1.0540925533894598
CBW-715,,,,,,,,delta_rise=0.25_fall=1.0,9,2.0,1.0540925533894598
CBW-715,,,,,,,,delta_rise=0.5_fall=0.0,11,1.6363636363636365,0.7713892158398701
CBW-715,,,,,,,,delta_rise=0.5_fall=0.25,10,1.8,0.8717797887081348
CBW-715,,,,,,,,delta_rise=0.5_fall=0.5,10,1.8,0.8717797887081348
CBW-715,,,,,,,,delta_rise=0.5_fall=0.75,10,1.8,0.8717797887081348
CBW-715,,,,,,,,delta_rise=0.5_fall=1.0,10,1.8,0.8717797887081348
CBW-715,,,,,,,,delta_rise=0.75_fall=0.0,12,1.5,0.7637626158259734
CBW-715,,,,,,,,delta_rise=0.75_fall=0.25,12,1.5,0.7637626158259734
CBW-715,,,,,,,,delta_rise=0.75_fall=0.5,12,1.5,0.7637626158259734
CBW-715,,,,,,,,delta_rise=0.75_fall=0.75,12,1.5,0.7637626158259734
CBW-715,,,,,,,,delta_rise=0.75_fall=1.0,12,1.5,0.7637626158259734
CBW-715,,,,,,,,delta_rise=1.0_fall=0.0,12,1.5,0.7637626158259734
CBW-715,,,,,,,,delta_rise=1.0_fall=0.25,12,1.5,0.7637626158259734
CBW-715,,,,,,,,delta_rise=1.0_fall=0.5,12,1.5,0.7637626158259734
CBW-715,,,,,,,,delta_rise=1.0_fall=0.75,12,1.5,0.7637626158259734
CBW-715,,,,,,,,delta_rise=1.0_fall=1.0,12,1.5,0.7637626158259734
CBW-715,,,,,,,,multimodal_alpha=0.0,0,18.0,0.0
CBW-715,,,,,,,,multimodal_alpha=0.1,4,3.6,1.9595917942265426
CBW-715,,,,,,,,multimodal_alpha=0.2,4,3.6,1.9595917942265426
CBW-715,,,,,,,,multimodal_alpha=0.30000000000000004,4,3.6,1.9595917942265426
CBW-715,,,,,,,,multimodal_alpha=0.4,4,3.6,1.9595917942265426
CBW-715,,,,,,,,multimodal_alpha=0.5,4,3.6,1.9595917942265426
CBW-715,,,,,,,,multimodal_alpha=0.6000000000000001,5,3.0,1.5275252316519468
CBW-715,,,,,,,,multimodal_alpha=0.7000000000000001,4,3.6,1.8547236990991407
CBW-715,,,,,,,,multimodal_alpha=0.8,4,3.6,1.8547236990991407
CBW-715,,,,,,,,multimodal_alpha=0.9,5,3.0,0.816496580927726
CBW-715,,,,,,,,multimodal_alpha=1.0,4,3.6,0.4898979485566356
CBW-715,,,,,,,,norms_associative,9,2.0,1.0540925533894598
CBW-715,,,,,,,,norms_categorical,9,2.0,1.0540925533894598
CBW-715,,,,,,,,simdrop,4,3.6,0.4898979485566356
CCB-720,0.3301594665831426,0.14126912789807067,6.314433697928571,0.580432354570715,0.19721666666666668,0.046582332129968186,14.0,delta_rise=0.0_fall=0.0,7,2.0,0.9258200997725514
CCB-720,,,,,,,,delta_rise=0.0_fall=0.25,7,2.0,0.9258200997725514
CCB-720,,,,,,,,delta_rise=0.0_fall=0.5,7,2.0,0.9258200997725514
CCB-720,,,,,,,,delta_rise=0.0_fall=0.75,7,2.0,0.9258200997725514
CCB-720,,,,,,,,delta_rise=0.0_fall=1.0,7,2.0,0.9258200997725514
CCB-720,,,,,,,,delta_rise=0.25_fall=0.0,8,1.75,0.82915619758885
CCB-720,,,,,,,,delta_rise=0.25_fall=0.25,8,1.75,0.82915619758885
CCB-720,,,,,,,,delta_rise=0.25_fall=0.5,8,1.75,0.82915619758885
CCB-720,,,,,,,,delta_rise=0.25_fall=0.75,8,1.75,0.82915619758885
CCB-720,,,,,,,,delta_rise=0.25_fall=1.0,8,1.75,0.82915619758885
CCB-720,,,,,,,,delta_rise=0.5_fall=0.0,8,1.75,0.82915619758885
CCB-720,,,,,,,,delta_rise=0.5_fall=0.25,8,1.75,0.82915619758885
CCB-720,,,,,,,,delta_rise=0.5_fall=0.5,8,1.75,0.82915619758885
CCB-720,,,,,,,,delta_rise=0.5_fall=0.75,8,1.75,0.82915619758885
CCB-720,,,,,,,,delta_rise=0.5_fall=1.0,8,1.75,0.82915619758885
CCB-720,,,,,,,,delta_rise=0.75_fall=0.0,9,1.5555555555555556,0.6849348892187752
CCB-720,,,,,,,,delta_rise=0.75_fall=0.25,9,1.5555555555555556,0.6849348892187752
CCB-720,,,,,,,,delta_rise=0.75_fall=0.5,9,1.5555555555555556,0.6849348892187752
CCB-720,,,,,,,,delta_rise=0.75_fall=0.75,9,1.5555555555555556,0.6849348892187752
CCB-720,,,,,,,,delta_rise=0.75_fall=1.0,9,1.5555555555555556,0.6849348892187752
CCB-720,,,,,,,,delta_rise=1.0_fall=0.0,9,1.5555555555555556,0.6849348892187752
CCB-720,,,,,,,,delta_rise=1.0_fall=0.25,9,1.5555555555555556,0.6849348892187752
CCB-720,,,,,,,,delta_rise=1.0_fall=0.5,9,1.5555555555555556,0.6849348892187752
CCB-720,,,,,,,,delta_rise=1.0_fall=0.75,9,1.5555555555555556,0.6849348892187752
CCB-720,,,,,,,,delta_rise=1.0_fall=1.0,9,1.5555555555555556,0.6849348892187752
CCB-720,,,,,,,,multimodal_alpha=0.0,2,4.666666666666667,3.299831645537222
CCB-720,,,,,,,,multimodal_alpha=0.1,4,2.8,1.16619037896906
CCB-720,,,,,,,,multimodal_alpha=0.2,4,2.8,1.16619037896906
CCB-720,,,,,,,,multimodal_alpha=0.30000000000000004,5,2.3333333333333335,0.9428090415820634
CCB-720,,,,,,,,multimodal_alpha=0.4,4,2.8,1.7204650534085255
CCB-720,,,,,,,,multimodal_alpha=0.5,3,3.5,1.6583123951777
CCB-720,,,,,,,,multimodal_alpha=0.6000000000000001,4,2.8,0.7483314773547882
CCB-720,,,,,,,,multimodal_alpha=0.7000000000000001,4,2.8,0.7483314773547882
CCB-720,,,,,,,,multimodal_alpha=0.8,3,3.5,1.118033988749895
CCB-720,,,,,,,,multimodal_alpha=0.9,3,3.5,1.118033988749895
CCB-720,,,,,,,,multimodal_alpha=1.0,3,3.5,1.118033988749895
CCB-720,,,,,,,,norms_associative,8,1.75,0.82915619758885
CCB-720,,,,,,,,norms_categorical,6,2.3333333333333335,0.9428090415820634
CCB-720,,,,,,,,simdrop,3,3.5,1.118033988749895
CCC-721,0.3762503561289294,0.10531580484863667,6.8124379824,0.5986519320213568,0.210725,0.050991200221214644,15.0,delta_rise=0.0_fall=0.0,6,2.5,0.9574271077563381
CCC-721,,,,,,,,delta_rise=0.0_fall=0.25,6,2.5,0.9574271077563381
CCC-721,,,,,,,,delta_rise=0.0_fall=0.5,6,2.5,0.9574271077563381
CCC-721,,,,,,,,delta_rise=0.0_fall=0.75,5,2.5,0.9574271077563381
CCC-721,,,,,,,,delta_rise=0.0_fall=1.0,3,3.75,0.82915619758885
CCC-721,,,,,,,,delta_rise=0.25_fall=0.0,6,2.5,0.9574271077563381
CCC-721,,,,,,,,delta_rise=0.25_fall=0.25,6,2.5,0.9574271077563381
CCC-721,,,,,,,,delta_rise=0.25_fall=0.5,6,2.5,0.9574271077563381
CCC-721,,,,,,,,delta_rise=0.25_fall=0.75,5,2.5,0.9574271077563381
CCC-721,,,,,,,,delta_rise=0.25_fall=1.0,3,3.75,0.82915619758885
CCC-721,,,,,,,,delta_rise=0.5_fall=0.0,6,2.5,0.9574271077563381
CCC-721,,,,,,,,delta_rise=0.5_fall=0.25,6,2.5,0.9574271077563381
CCC-721,,,,,,,,delta_rise=0.5_fall=0.5,6,2.5,0.9574271077563381
CCC-721,,,,,,,,delta_rise=0.5_fall=0.75,5,2.5,0.9574271077563381
CCC-721,,,,,,,,delta_rise=0.5_fall=1.0,3,3.75,0.82915619758885
CCC-721,,,,,,,,delta_rise=0.75_fall=0.0,8,1.875,0.9270248108869579
CCC-721,,,,,,,,delta_rise=0.75_fall=0.25,8,1.875,0.9270248108869579
CCC-721,,,,,,,,delta_rise=0.75_fall=0.5,8,1.875,0.9270248108869579
CCC-721,,,,,,,,delta_rise=0.75_fall=0.75,7,1.875,0.9270248108869579
CCC-721,,,,,,,,delta_rise=0.75_fall=1.0,4,3.0,1.2649110640673518
CCC-721,,,,,,,,delta_rise=1.0_fall=0.0,11,1.3636363636363635,0.642824346533225
CCC-721,,,,,,,,delta_rise=1.0_fall=0.25,11,1.3636363636363635,0.642824346533225
CCC-721,,,,,,,,delta_rise=1.0_fall=0.5,11,1.3636363636363635,0.642824346533225
CCC-721,,,,,,,,delta_rise=1.0_fall=0.75,11,1.3636363636363635,0.642824346533225
CCC-721,,,,,,,,delta_rise=1.0_fall=1.0,8,1.875,1.3635890143294642
CCC-721,,,,,,,,multimodal_alpha=0.0,0,15.0,0.0
CCC-721,,,,,,,,multimodal_alpha=0.1,5,2.5,0.5
CCC-721,,,,,,,,multimodal_alpha=0.2,5,2.5,0.5
CCC-721,,,,,,,,multimodal_alpha=0.30000000000000004,5,2.5,0.5
CCC-721,,,,,,,,multimodal_alpha=0.4,5,2.5,0.5
CCC-721,,,,,,,,multimodal_alpha=0.5,5,2.5,0.5
CCC-721,,,,,,,,multimodal_alpha=0.6000000000000001,5,2.5,0.5
CCC-721,,,,,,,,multimodal_alpha=0.7000000000000001,5,2.5,0.5
CCC-721,,,,,,,,multimodal_alpha=0.8,4,3.0,0.6324555320336759
CCC-721,,,,,,,,multimodal_alpha=0.9,4,3.0,0.6324555320336759
CCC-721,,,,,,,,multimodal_alpha=1.0,4,3.0,0.6324555320336759
CCC-721,,,,,,,,norms_associative,9,1.6666666666666667,0.816496580927726
CCC-721,,,,,,,,norms_categorical,9,1.6666666666666667,0.816496580927726
CCC-721,,,,,,,,simdrop,4,3.0,0.6324555320336759
CCD-722,0.35278470330022227,0.12905407686367124,6.376748685827586,0.6050713176776548,0.21375000000000002,0.08096223056325572,29.0,delta_rise=0.0_fall=0.0,11,2.4166666666666665,1.0374916331657278
CCD-722,,,,,,,,delta_rise=0.0_fall=0.25,11,2.4166666666666665,1.0374916331657278
CCD-722,,,,,,,,delta_rise=0.0_fall=0.5,11,2.4166666666666665,1.0374916331657278
CCD-722,,,,,,,,delta_rise=0.0_fall=0.75,11,2.4166666666666665,1.0374916331657278
CCD-722,,,,,,,,delta_rise=0.0_fall=1.0,9,2.9,0.9433981132056604
CCD-722,,,,,,,,delta_rise=0.25_fall=0.0,12,2.230769230769231,1.049090899768143
CCD-722,,,,,,,,delta_rise=0.25_fall=0.25,12,2.230769230769231,1.049090899768143
CCD-722,,,,,,,,delta_rise=0.25_fall=0.5,12,2.230769230769231,1.049090899768143
CCD-722,,,,,,,,delta_rise=0.25_fall=0.75,12,2.230769230769231,1.049090899768143
CCD-722,,,,,,,,delta_rise=0.25_fall=1.0,10,2.6363636363636362,1.067940011315521
CCD-722,,,,,,,,delta_rise=0.5_fall=0.0,13,2.0714285714285716,1.0326308782000686
CCD-722,,,,,,,,delta_rise=0.5_fall=0.25,13,2.0714285714285716,1.0326308782000686
CCD-722,,,,,,,,delta_rise=0.5_fall=0.5,13,2.0714285714285716,1.0326308782000686
CCD-722,,,,,,,,delta_rise=0.5_fall=0.75,13,2.0714285714285716,1.0326308782000686
CCD-722,,,,,,,,delta_rise=0.5_fall=1.0,11,2.4166666666666665,1.114924013354971
CCD-722,,,,,,,,delta_rise=0.75_fall=0.0,14,1.9333333333333333,1.0624918300339483
CCD-722,,,,,,,,delta_rise=0.75_fall=0.25,14,1.9333333333333333,1.0624918300339483
CCD-722,,,,,,,,delta_rise=0.75_fall=0.5,14,1.9333333333333333,1.0624918300339483
CCD-722,,,,,,,,delta_rise=0.75_fall=0.75,14,1.9333333333333333,1.0624918300339483
CCD-722,,,,,,,,delta_rise=0.75_fall=1.0,12,2.230769230769231,1.186711432349347
CCD-722,,,,,,,,delta_rise=1.0_fall=0.0,17,1.7058823529411764,1.0718157151934469
CCD-722,,,,,,,,delta_rise=1.0_fall=0.25,17,1.7058823529411764,1.0718157151934469
CCD-722,,,,,,,,delta_rise=1.0_fall=0.5,17,1.7058823529411764,1.0718157151934469
CCD-722,,,,,,,,delta_rise=1.0_fall=0.75,17,1.7058823529411764,1.0718157151934469
CCD-722,,,,,,,,delta_rise=1.0_fall=1.0,15,1.9333333333333333,1.2364824660660938
CCD-722,,,,,,,,multimodal_alpha=0.0,2,9.666666666666666,5.312459150169743
CCD-722,,,,,,,,multimodal_alpha=0.1,9,2.9,1.044030650891055
CCD-722,,,,,,,,multimodal_alpha=0.2,9,2.9,1.044030650891055
CCD-722,,,,,,,,multimodal_alpha=0.30000000000000004,9,2.9,1.044030650891055
CCD-722,,,,,,,,multimodal_alpha=0.4,9,2.9,1.044030650891055
CCD-722,,,,,,,,multimodal_alpha=0.5,9,2.9,1.044030650891055
CCD-722,,,,,,,,multimodal_alpha=0.6000000000000001,9,2.9,0.7
CCD-722,,,,,,,,multimodal_alpha=0.7000000000000001,9,2.9,0.7
CCD-722,,,,,,,,multimodal_alpha=0.8,9,2.9,0.7
CCD-722,,,,,,,,multimodal_alpha=0.9,8,3.2222222222222223,0.9162456945817024
CCD-722,,,,,,,,multimodal_alpha=1.0,8,3.2222222222222223,0.7856742013183862
CCD-722,,,,,,,,norms_associative,18,1.6111111111111112,0.8258927081843613
CCD-722,,,,,,,,norms_categorical,17,1.7058823529411764,0.8921029934178295
CCD-722,,,,,,,,simdrop,8,3.2222222222222223,0.7856742013183862
CCF-724,0.36137314661178666,0.12612451122798318,6.692817220888888,0.49048371964421816,0.31224285714285716,0.16316303561308299,18.0,delta_rise=0.0_fall=0.0,7,2.5714285714285716,1.5907898179514348
CCF-724,,,,,,,,delta_rise=0.0_fall=0.25,7,2.5714285714285716,1.5907898179514348
CCF-724,,,,,,,,delta_rise=0.0_fall=0.5,6,3.0,1.5275252316519468
CCF-724,,,,,,,,delta_rise=0.0_fall=0.75,6,3.0,1.5275252316519468
CCF-724,,,,,,,,delta_rise=0.0_fall=1.0,6,3.0,1.5275252316519468
CCF-724,,,,,,,,delta_rise=0.25_fall=0.0,8,2.25,1.6393596310755
CCF-724,,,,,,,,delta_rise=0.25_fall=0.25,8,2.25,1.6393596310755
CCF-724,,,,,,,,delta_rise=0.25_fall=0.5,7,2.5714285714285716,1.6781914463529615
CCF-724,,,,,,,,delta_rise=0.25_fall=0.75,7,2.5714285714285716,1.6781914463529615
CCF-724,,,,,,,,delta_rise=0.25_fall=1.0,7,2.5714285714285716,1.6781914463529615
CCF-724,,,,,,,,delta_rise=0.5_fall=0.0,9,2.0,1.4142135623730951
CCF-724,,,,,,,,delta_rise=0.5_fall=0.25,9,2.0,1.4142135623730951
CCF-724,,,,,,,,delta_rise=0.5_fall=0.5,8,2.25,1.479019945774904
CCF-724,,,,,,,,delta_rise=0.5_fall=0.75,8,2.25,1.479019945774904
CCF-724,,,,,,,,delta_rise=0.5_fall=1.0,8,2.25,1.479019945774904
CCF-724,,,,,,,,delta_rise=0.75_fall=0.0,9,2.0,1.4142135623730951
CCF-724,,,,,,,,delta_rise=0.75_fall=0.25,9,2.0,1.4142135623730951
CCF-724,,,,,,,,delta_rise=0.75_fall=0.5,8,2.25,1.479019945774904
CCF-724,,,,,,,,delta_rise=0.75_fall=0.75,8,2.25,1.479019945774904
CCF-724,,,,,,,,delta_rise=0.75_fall=1.0,8,2.25,1.479019945774904
CCF-724,,,,,,,,delta_rise=1.0_fall=0.0,12,1.5,0.9574271077563381
CCF-724,,,,,,,,delta_rise=1.0_fall=0.25,12,1.5,0.9574271077563381
CCF-724,,,,,,,,delta_rise=1.0_fall=0.5,12,1.5,0.9574271077563381
CCF-724,,,,,,,,delta_rise=1.0_fall=0.75,12,1.5,0.9574271077563381
CCF-724,,,,,,,,delta_rise=1.0_fall=1.0,12,1.5,0.9574271077563381
CCF-724,,,,,,,,multimodal_alpha=0.0,2,6.0,2.943920288775949
CCF-724,,,,,,,,multimodal_alpha=0.1,5,3.0,0.5773502691896257
CCF-724,,,,,,,,multimodal_alpha=0.2,5,3.0,0.5773502691896257
CCF-724,,,,,,,,multimodal_alpha=0.30000000000000004,5,3.0,0.5773502691896257
CCF-724,,,,,,,,multimodal_alpha=0.4,5,3.0,0.5773502691896257
CCF-724,,,,,,,,multimodal_alpha=0.5,5,3.0,0.816496580927726
CCF-724,,,,,,,,multimodal_alpha=0.6000000000000001,4,3.6,1.019803902718557
CCF-724,,,,,,,,multimodal_alpha=0.7000000000000001,3,4.5,1.118033988749895
CCF-724,,,,,,,,multimodal_alpha=0.8,3,4.5,1.118033988749895
CCF-724,,,,,,,,multimodal_alpha=0.9,3,4.5,1.118033988749895
CCF-724,,,,,,,,multimodal_alpha=1.0,3,4.5,1.118033988749895
CCF-724,,,,,,,,norms_associative,9,2.0,1.247219128924647
CCF-724,,,,,,,,norms_categorical,7,2.5714285714285716,1.049781318335648
CCF-724,,,,,,,,simdrop,3,4.5,1.118033988749895
CCH-726,0.38271048243325456,0.1154632447103156,6.543690395652175,0.7236100657252736,0.184,0.035771616841129394,23.0,delta_rise=0.0_fall=0.0,11,2.090909090909091,0.6680426571226848
CCH-726,,,,,,,,delta_rise=0.0_fall=0.25,11,2.090909090909091,0.6680426571226848
CCH-726,,,,,,,,delta_rise=0.0_fall=0.5,10,2.090909090909091,0.6680426571226848
CCH-726,,,,,,,,delta_rise=0.0_fall=0.75,9,2.3,0.9
CCH-726,,,,,,,,delta_rise=0.0_fall=1.0,7,2.875,1.6909686573085854
CCH-726,,,,,,,,delta_rise=0.25_fall=0.0,12,1.9166666666666667,0.7592027982620249
CCH-726,,,,,,,,delta_rise=0.25_fall=0.25,12,1.9166666666666667,0.7592027982620249
CCH-726,,,,,,,,delta_rise=0.25_fall=0.5,11,1.9166666666666667,0.7592027982620249
CCH-726,,,,,,,,delta_rise=0.25_fall=0.75,10,2.090909090909091,0.9958591954639384
CCH-726,,,,,,,,delta_rise=0.25_fall=1.0,8,2.5555555555555554,1.7708197167232476
CCH-726,,,,,,,,delta_rise=0.5_fall=0.0,13,1.7692307692307692,0.696568087549032
CCH-726,,,,,,,,delta_rise=0.5_fall=0.25,13,1.7692307692307692,0.696568087549032
CCH-726,,,,,,,,delta_rise=0.5_fall=0.5,12,1.7692307692307692,0.696568087549032
CCH-726,,,,,,,,delta_rise=0.5_fall=0.75,11,1.9166666666666667,0.9537935951882998
CCH-726,,,,,,,,delta_rise=0.5_fall=1.0,9,2.3,1.7349351572897473
CCH-726,,,,,,,,delta_rise=0.75_fall=0.0,14,1.6428571428571428,0.7178482586514923
CCH-726,,,,,,,,delta_rise=0.75_fall=0.25,14,1.6428571428571428,0.7178482586514923
CCH-726,,,,,,,,delta_rise=0.75_fall=0.5,13,1.6428571428571428,0.7178482586514923
CCH-726,,,,,,,,delta_rise=0.75_fall=0.75,11,1.9166666666666667,0.9537935951882998
CCH-726,,,,,,,,delta_rise=0.75_fall=1.0,9,2.3,1.7349351572897473
CCH-726,,,,,,,,delta_rise=1.0_fall=0.0,16,1.4375,0.7043392293490403
CCH-726,,,,,,,,delta_rise=1.0_fall=0.25,16,1.4375,0.7043392293490403
