Subject,Fluency_Item,Semantic_Similarity,Frequency_Value,Phonological_Similarity
SSG-520,panther,0.36341753581169023,5.886284809,0.0001
SSG-520,cat,0.40114471704264787,7.013143358,0.2
SSG-520,dog,0.43666867442123425,7.256114028,0.0001
SSG-520,snake,0.2682910068178206,6.615078486,0.0001
SSG-520,turtle,0.3813626649438395,6.229758099,0.0001
SSG-520,crab,0.41814142677333543,6.158116322,0.0001
SSG-520,water,0.27374726961698403,8.128616304,0.0001
SSZ-539,pig,0.0001,6.611542969,0.0001
SSZ-539,cow,0.39981188164685055,6.679047222,0.0001
SSZ-539,horse,0.41542554701156265,7.396710537,0.0001
SSZ-539,cat,0.12601712244513597,7.013143358,0.0001
SSZ-539,fish,0.2438441559557729,7.344814258,0.0001
SSZ-539,dog,0.1893664183788103,7.256114028,0.0001
SSZ-539,monkey,0.302890809745082,6.401926546,0.0001
SSZ-539,alligator,0.2651795871547544,5.714162885,0.0001
SSZ-539,monkey,0.2651795871547544,6.401926546,0.0001
SSZ-539,hippopotamus,0.3561017314838272,5.258390618,0.0001
SSZ-539,dolphin,0.39477765321213876,5.864843201,0.1818
SSZ-539,shark,0.30626597825950164,6.054603863,0.1667
SSZ-539,rainbow,0.2217472118787449,6.313541377,0.0001
SUG-544,dog,0.0001,7.256114028,0.0001
SUG-544,cat,0.43666867442123425,7.013143358,0.0001
SUG-544,pig,0.38854348748857803,6.611542969,0.0001
SUG-544,cow,0.39981188164685055,6.679047222,0.0001
SUG-544,chicken,0.38364278522356043,6.827585591,0.2
SUG-544,elephant,0.16296089889759213,6.363660295,0.2857
SUG-544,monkey,0.33525347754696433,6.401926546,0.0001
SUG-544,fish,0.2563370082832658,7.344814258,0.0001
SUG-544,african,0.14118587200096588,7.284544989,0.1429
SUG-544,dolphin,0.18240525457642676,5.864843201,0.2857
SUG-544,zebra,0.2885774969905508,5.561689192,0.1667
SUG-544,shark,0.3199088527542413,6.054603863,0.2
SUG-544,turtle,0.3585916052661937,6.229758099,0.0001
SUG-544,cow,0.2618442557195225,6.679047222,0.0001
SUT-556,elephant,0.0001,6.363660295,0.0001
SUT-556,african,0.33652095892542233,7.284544989,0.2857
SUT-556,turtle,0.09429319687147442,6.229758099,0.1429
SUT-556,zebra,0.19843148244723952,5.561689192,0.0001
SUT-556,monkey,0.29332716396697167,6.401926546,0.0001
SUT-556,dog,0.302890809745082,7.256114028,0.0001
SUT-556,cat,0.43666867442123425,7.013143358,0.0001
SUT-556,lizard,0.399546163810934,5.89522027,0.0001
SUT-556,reptile,0.34506050178992353,5.656324398,0.0001
SUT-556,bear,0.16614388060816598,7.366226929,0.1667
SUT-556,dragon,0.19603004476860075,6.477683302,0.0001
SUT-556,horse,0.24555009445008147,7.396710537,0.0001
SUT-556,pig,0.279074773867116,6.611542969,0.0001
SUT-556,cow,0.39981188164685055,6.679047222,0.0001
SUT-556,bird,0.2740348338606565,7.119400245,0.0001
SUV-558,lion,0.0001,6.723957079,0.0001
SUV-558,zebra,0.37162625789227255,5.561689192,0.0001
SUV-558,feline,0.2589914397959311,5.559176205,0.2
SUV-558,leopard,0.26281112279900687,5.875985616,0.0001
SUV-558,elephant,0.4004844498833109,6.363660295,0.1429
SUV-558,zebra,0.382598615045985,5.561689192,0.1429
SUV-558,snake,0.3265113285396335,6.615078486,0.0001
SUV-558,monkey,0.36221805601301005,6.401926546,0.2
SUV-558,gorilla,0.2615454529154999,5.657093158,0.0001
SUV-558,african,0.18273902890891702,7.284544989,0.1429
SUV-558,tiger,0.23803381402016943,6.38952206,0.0001
SUV-558,cub,0.35162926896611635,5.726807053,0.0001
SUV-558,ant,0.20033368132311735,6.426146105,0.0001
SUV-558,dragon,0.24717046695588107,6.477683302,0.1667
SUV-558,zebra,0.27568330389781903,5.561689192,0.1667
SUV-558,horse,0.24776648469433948,7.396710537,0.2
SUV-558,cow,0.41542554701156265,6.679047222,0.0001
SUV-558,sheep,0.4366050795485761,6.924172871,0.0001
SUV-558,chicken,0.3271148965660273,6.827585591,0.0001
SVA-563,rhinoceros,0.0001,5.506841784,0.0001
SVA-563,primate,0.09701726891503526,5.892763902,0.0001
SVA-563,chipmunk,0.09388934211405608,5.149619342,0.1429
SVA-563,african,0.16632372434786658,7.284544989,0.0001
SVA-563,gorilla,0.18273902890891702,5.657093158,0.1429
SVA-563,dog,0.12574688539796952,7.256114028,0.0001
SVA-563,cat,0.43666867442123425,7.013143358,0.0001
SVA-563,pets,0.20684722818880186,6.144792078,0.25
SVA-563,fish,0.23704991750325277,7.344814258,0.0001
SVA-563,frog,0.2752430068021112,6.319346573,0.25
SVA-563,snake,0.44247653355959304,6.615078486,0.0001
SVA-563,caterpillar,0.35800970644065266,5.827004623,0.0001
SVA-563,african,0.014950476690251402,7.284544989,0.125
SVA-563,rhinoceros,0.2858475751871321,5.506841784,0.125
SVA-563,buffalo,0.4369158200467773,6.710471006,0.0001
SVA-563,horse,0.3918829982092047,7.396710537,0.0001
SVA-563,antelope,0.3235102756562068,5.845170623,0.0001
SVA-563,deer,0.47635446699667894,6.706983738,0.0001
SVA-563,sheep,0.3625536596722496,6.924172871,0.0001
SVH-570,dog,0.0001,7.256114028,0.0001
SVH-570,cat,0.43666867442123425,7.013143358,0.0001
SVH-570,rabbit,0.302156304978799,6.568628649,0.4
SVH-570,pets,0.2679992599682297,6.144792078,0.0001
SVH-570,rodents,0.36849087174682893,5.818422536,0.2857
SVH-570,guinea,0.13696382085825998,6.538172807,0.1429
SVH-570,penguin,0.43874658798400124,6.25042049,0.1429
SVH-570,african,0.3399791197303138,7.284544989,0.2857
SVH-570,jaguar,0.3484722006456218,5.702579584,0.0001
SVH-570,lion,0.38167118066060424,6.723957079,0.0001
SVH-570,feline,0.23481937711988943,5.559176205,0.2
SVH-570,prairie,0.21794543314069204,6.511780187,0.0001
SVH-570,gorilla,0.24134844912663334,5.657093158,0.0001
SVH-570,elephant,0.2540922563233392,6.363660295,0.1429
SVH-570,tiger,0.3226650963457782,6.38952206,0.0001
SVY-587,zebra,0.0001,5.561689192,0.0001
SVY-587,african,0.35492694276057146,7.284544989,0.1429
SVY-587,penguin,0.3399791197303138,6.25042049,0.2857
SVY-587,asian,0.3739466783336214,6.798455065,0.2857
SVY-587,alligator,0.26536452156772095,5.714162885,0.1429
SVY-587,dog,0.295785278157895,7.256114028,0.1429
SVY-587,cat,0.43666867442123425,7.013143358,0.0001
SVY-587,lizard,0.399546163810934,5.89522027,0.0001
SVY-587,reptile,0.34506050178992353,5.656324398,0.0001
SVY-587,crab,0.31560954306464417,6.158116322,0.0001
SVY-587,water,0.27374726961698403,8.128616304,0.0001
SVY-587,jellyfish,0.44049950848474695,5.224579675,0.0001
SVY-587,turtle,0.45323567895738215,6.229758099,0.0001
SVY-587,bird,0.31970201610728055,7.119400245,0.2
SVY-587,chick,0.27792164758922855,6.095076204,0.0001
SVY-587,hen,0.44128226422789263,6.445523252,0.0001
SVY-587,rooster,0.5341785658438514,5.703855165,0.0001
SVY-587,crow,0.4238323254959999,6.398037974,0.0001
SZA-781,cat,0.0001,7.013143358,0.0001
SZA-781,dog,0.43666867442123425,7.256114028,0.0001
SZA-781,pig,0.29910349737120856,6.611542969,0.3333
SZA-781,cow,0.39981188164685055,6.679047222,0.0001
SZA-781,chicken,0.38364278522356043,6.827585591,0.2
SZA-781,rooster,0.39799365454380975,5.703855165,0.0001
SZA-781,frog,0.4743338485105959,6.319346573,0.0001
SZA-781,snake,0.44247653355959304,6.615078486,0.0001
SZA-781,lizard,0.5028115750528903,5.89522027,0.0001
SZA-781,reptile,0.34506050178992353,5.656324398,0.0001
SZA-781,badger,0.2696014729606294,5.803131956,0.0001
SZA-781,bulldog,0.3850941722104917,5.406485677,0.1667
SZA-781,puppy,0.5501699608153026,6.031090808,0.0001
SZA-781,kitten,0.48874155270257247,5.855944762,0.0001
SZA-781,goose,0.4100962668055297,6.301955793,0.0001
SZA-781,duck,0.40122566570299356,6.439638803,0.0001
